0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,62.53,0,2
1,0,-0.68907,-62.53,-62.53,1
1,62.53,0.20383,0,62.53,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,62.53,0,2
1,0,-0.68907,-62.53,-62.53,1
1,62.53,0.20383,0,62.53,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,62.53,0,2
0,0,-0.68907,-62.53,-62.53,1
0,62.53,0.20383,0,62.53,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,62.53,0,2
1,0,-0.68907,-62.53,-62.53,1
0,62.53,0.20383,0,62.53,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,62.53,0,2
1,0,-0.68907,-62.53,-62.53,1
0,62.53,0.20383,0,62.53,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,62.53,0,2
1,0,-0.68907,-62.53,-62.53,1
0,62.53,0.20383,0,62.53,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,62.53,0,2
0,0,-0.68907,-62.53,-62.53,1
1,62.53,0.20383,0,62.53,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.404,0.20203,0,0,3
1,62.277,0.20022,0,0,3
0,62.151,0.19842,0,0,4
1,62.024,0.1966,0,0,3
0,61.898,0.1948,0,0,4
1,61.771,0.19299,0,0,3
0,61.645,0.19119,0,0,4
0,61.518,0.18938,0,0,4
1,61.392,0.18758,0,0,3
1,61.265,0.18577,0,0,3
0,61.139,0.18397,61.139,0,2
1,0,-0.68907,-60.886,-61.139,1
1,60.886,0.18035,0,60.886,3
1,60.759,0.17854,0,0,3
0,60.633,0.17674,0,0,4
0,60.506,0.17493,0,0,4
0,60.38,0.17313,0,0,4
0,60.505,0.17491,0,0,4
0,60.631,0.17671,0,0,4
1,60.756,0.1785,0,0,3
0,60.881,0.18028,0,0,4
0,61.007,0.18208,0,0,4
1,61.132,0.18387,0,0,3
1,61.257,0.18565,0,0,3
0,61.383,0.18745,0,0,4
0,61.508,0.18924,0,0,4
1,61.633,0.19102,0,0,3
0,61.759,0.19282,0,0,4
0,61.884,0.19461,0,0,4
0,62.009,0.19639,0,0,4
0,62.135,0.19819,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
1,62.26,0.19997,62.26,0,2
0,0,-0.68907,-62.26,-62.26,1
0,62.26,0.19997,0,62.26,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,0,0,4
1,62.26,0.19997,0,0,3
1,62.26,0.19997,0,0,3
0,62.26,0.19997,0,0,4
0,62.26,0.19997,62.26,0,2
1,0,-0.68907,-61.897,-62.26,1
0,61.897,0.19479,0,61.897,4
1,61.534,0.18961,0,0,3
1,61.171,0.18442,0,0,3
1,60.808,0.17924,0,0,3
1,60.445,0.17406,0,0,3
0,60.082,0.16887,0,0,4
1,59.719,0.16369,0,0,3
0,59.356,0.15851,0,0,4
0,58.994,0.15334,0,0,4
0,58.631,0.14815,0,0,4
0,58.268,0.14297,0,0,4
1,57.905,0.13779,0,0,0
1,57.542,0.1326,0,0,0
0,57.179,0.12742,0,0,4
1,56.816,0.12224,0,0,0
0,56.453,0.11705,0,0,4
1,56.09,0.11187,0,0,0
0,56.09,0.11187,0,0,4
1,56.09,0.11187,0,0,0
0,56.09,0.11187,0,0,4
1,56.09,0.11187,0,0,0
0,56.09,0.11187,0,0,4
0,56.09,0.11187,0,0,4
1,56.09,0.11187,0,0,0
0,56.09,0.11187,0,0,4
1,56.09,0.11187,0,0,0
0,56.09,0.11187,0,0,4
1,56.09,0.11187,0,0,0
0,56.09,0.11187,0,0,4
0,56.09,0.11187,0,0,4
0,56.09,0.11187,0,0,4
1,56.09,0.11187,0,0,0
1,56.09,0.11187,0,0,0
0,56.09,0.11187,0,0,4
0,55.939,0.10971,0,0,4
0,55.789,0.10757,0,0,4
1,55.638,0.10541,0,0,0
0,55.487,0.10326,0,0,4
0,55.337,0.10112,0,0,4
0,55.186,0.09896,0,0,4
1,55.036,0.096818,0,0,0
1,54.885,0.094662,0,0,0
1,54.734,0.092506,0,0,0
0,54.584,0.090364,0,0,4
0,54.433,0.088208,0,0,4
1,54.282,0.086052,0,0,0
0,54.132,0.08391,0,0,4
1,53.981,0.081753,0,0,0
0,53.831,0.079611,53.831,0,2
0,0,-0.68907,-53.68,-53.831,1
1,53.68,0.077455,0,53.68,0
1,53.68,0.077455,0,0,0
0,53.68,0.077455,0,0,4
1,53.68,0.077455,0,0,0
1,53.68,0.077455,0,0,0
0,53.68,0.077455,0,0,4
0,53.68,0.077455,0,0,4
1,53.68,0.077455,0,0,0
0,53.68,0.077455,0,0,4
0,53.68,0.077455,0,0,4
1,53.68,0.077455,0,0,0
1,53.68,0.077455,0,0,0
1,53.68,0.077455,0,0,0
1,53.68,0.077455,0,0,0
1,53.68,0.077455,0,0,0
0,53.68,0.077455,0,0,4
1,53.829,0.079583,0,0,0
0,53.978,0.081711,0,0,4
0,54.127,0.083838,0,0,4
0,54.276,0.085966,0,0,4
0,54.424,0.088079,0,0,4
1,54.573,0.090207,0,0,0
0,54.722,0.092335,0,0,4
1,54.871,0.094462,0,0,0
1,55.02,0.09659,0,0,0
1,55.169,0.098718,0,0,0
0,55.318,0.10085,0,0,4
0,55.467,0.10297,0,0,4
0,55.616,0.1051,0,0,4
0,55.764,0.10721,0,0,4
0,55.913,0.10934,0,0,4
1,56.062,0.11147,0,0,0
0,56.211,0.1136,0,0,4
1,56.36,0.11572,0,0,0
0,56.598,0.11912,0,0,4
0,56.837,0.12254,0,0,4
0,57.075,0.12593,0,0,4
0,57.313,0.12933,0,0,4
1,57.552,0.13275,0,0,0
1,57.79,0.13614,0,0,0
0,58.028,0.13954,0,0,4
0,58.267,0.14296,0,0,4
1,58.505,0.14635,0,0,3
0,58.743,0.14975,0,0,4
0,58.982,0.15317,0,0,4
1,59.22,0.15656,0,0,3
0,59.458,0.15996,0,0,4
0,59.697,0.16338,0,0,4
1,59.935,0.16677,59.935,0,2
0,0,-0.68907,-60.412,-59.935,1
0,60.412,0.17359,0,60.412,4
0,60.65,0.17698,0,0,4
0,60.549,0.17554,0,0,4
1,60.449,0.17411,0,0,3
1,60.348,0.17267,0,0,3
0,60.248,0.17124,0,0,4
1,60.147,0.1698,0,0,3
0,60.046,0.16836,0,0,4
0,59.946,0.16693,0,0,4
1,59.845,0.16549,0,0,3
1,59.744,0.16405,0,0,3
1,59.644,0.16262,0,0,3
1,59.543,0.16118,0,0,3
0,59.443,0.15975,0,0,4
0,59.342,0.15831,0,0,4
1,59.241,0.15686,0,0,3
1,59.141,0.15544,0,0,3
0,59.04,0.15399,0,0,4
1,59.219,0.15655,0,0,3
0,59.398,0.15911,0,0,4
0,59.577,0.16166,0,0,4
0,59.756,0.16422,0,0,4
1,59.935,0.16677,0,0,3
1,60.114,0.16933,0,0,3
0,60.293,0.17189,0,0,4
0,60.472,0.17444,0,0,4
1,60.651,0.177,0,0,3
0,60.83,0.17955,0,0,4
1,61.01,0.18212,0,0,3
1,61.189,0.18468,0,0,3
0,61.368,0.18724,0,0,4
1,61.547,0.18979,0,0,3
0,61.726,0.19235,0,0,4
1,61.905,0.1949,0,0,3
1,62.084,0.19746,0,0,3
1,62.263,0.20002,0,0,3
1,62.442,0.20257,0,0,3
0,62.621,0.20513,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,62.8,0,2
1,0,-0.68907,-62.8,-62.8,1
0,62.8,0.20769,0,62.8,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,62.8,0,2
1,0,-0.68907,-62.8,-62.8,1
1,62.8,0.20769,0,62.8,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,62.8,0,2
0,0,-0.68907,-62.8,-62.8,1
0,62.8,0.20769,0,62.8,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,62.8,0,2
0,0,-0.68907,-62.8,-62.8,1
0,62.8,0.20769,0,62.8,4
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
1,62.8,0.20769,0,0,3
1,62.8,0.20769,0,0,3
0,62.8,0.20769,0,0,4
0,62.8,0.20769,0,0,4
